Wert
-0.00125
-0.00140625
-0.00171875
-0.001484375
-0.0016406250000000002
-0.001328125
-0.0016406250000000002
-0.001796875
-0.0017187500000000002
-0.002109375
-0.0032031250000000002
-0.00234375
0.010078124999999999
0.009921874999999998
0.0021875
0.004765625
0.004609375
0.001875
0.0103125
0.010546875
0.003828125000000001
0.0032812500000000003
0.0015625
0.011953124999999998
0.0028125
0.002578125
-0.000546875
-0.001953125
-0.00171875
-0.0023437500000000003
-0.00234375
-0.001328125
-0.0016406250000000002
-0.0017187500000000002
-0.00203125
-0.0026562499999999998
-0.001875
-0.001796875
-0.00234375
-0.00171875
-0.00359375
-0.0035156249999999997
-0.00203125
-0.0021875
-0.001875
-0.002109375
-0.00203125
-0.0028125
-0.003828125
-0.0035156249999999997
-0.001953125
-0.002109375
-0.002109375
-0.0023437500000000003
-0.0028125
-0.00421875
-0.002421875
-0.001953125
-0.001953125
-0.00203125
-0.002109375
-0.00296875
-0.0035156249999999997
-0.00265625
-0.002109375
-0.001953125
-0.0022656250000000003
-0.0018750000000000001
-0.002578125
-0.00375
-0.0031249999999999997
-0.0021875
-0.001953125
-0.0016406250000000002
-0.0017968749999999999
-0.002890625
-0.00390625
-0.0032031250000000002
-0.001875
-0.0021093749999999997
-0.00203125
-0.0022656250000000003
-0.0034375
-0.0041796875
-0.0021874999999999998
-0.002109375
-0.00234375
-0.001953125
-0.002578125
-0.003828125
-0.0044531250000000005
-0.0025000000000000005
-0.001953125
-0.001875
-0.0026562499999999998
-0.0034375
-0.00421875
-0.002578125
-0.00234375
-0.002109375
-0.0032031250000000002
-0.003828125
-0.003359375
-0.002265625
-0.0017187499999999998
-0.00203125
-0.002109375
-0.00375
-0.00375
-0.004375
-0.002578125
-0.0025
0.013671875
0.129296875
0.208671875
0.23453125
0.944296875
0.668828125
0.508125
0.7993750000000001
0.5939062500000001
0.6509375
0.6259375
0.8189843749999999
0.791484375
0.816015625
0.755390625
0.96671875
0.9352343750000001
0.93125
0.89296875
0.909140625
0.74546875
0.835
0.8240625
0.723125
0.42734375
0.605546875
0.37531250000000005
0.609140625
0.9436718749999999
0.85078125
0.915
0.96265625
0.949765625
0.689296875
0.6973437499999999
0.818125
0.665
0.8999218750000001
0.85203125
0.84484375
0.797265625
0.76875
0.6543749999999999
0.6090625
0.64796875
0.7365625
0.9264062500000001
0.9664843750000001
0.97625
0.9627343749999999
0.939921875
0.8971093750000001
0.97
0.993359375
0.9203125
0.97484375
0.956796875
0.96421875
0.941171875
0.913203125
0.860390625
0.8484375
0.6615625
0.6459374999999998
0.43070312499999996
0.34273437500000004
0.228515625
0.23343750000000002
0.23703125000000003
0.17171875
0.14406249999999998
0.10375000000000001
0.09390625
0.048671875
0.01
-0.001015625
-0.00125
0.052500000000000005
0.24265625
0.711015625
0.874453125
0.8515625
0.964609375
0.9996093749999999
0.9991406250000001
1.001015625
0.9997656250000001
0.999296875
0.998515625
0.99984375
0.981875
0.8395312500000001
0.43843750000000004
0.35765624999999995
0.354296875
0.618671875
0.441484375
0.42585937500000004
0.7534375
0.873046875
0.75125
0.820703125
0.5234375
0.855234375
0.7477343750000001
0.5545312499999999
0.46203125
0.32265625
0.199453125
0.11171875
0.02671875
0.0002343750000000002
0.045234375
0.1659375
0.28453125
0.5396875
0.5564843749999999
0.43710937499999997
0.20656249999999998
0.21234375
0.11421875000000001
0.057578124999999994
0.046875
0.050937500000000004
0.12359375
0.23703124999999997
0.35609375
0.602109375
0.838828125
0.928671875
0.9996875
0.997421875
0.8746875
0.5669531250000001
0.35703125
0.6310156250000001
0.69609375
0.6334375
0.302109375
0.395
0.174921875
0.170546875
0.45234375
0.49546875
0.541640625
0.449609375
0.5895312500000001
0.49929687500000003
0.5959375
0.5903125
0.739765625
0.8622656249999999
0.6932031249999999
0.249296875
0.2934375
0.08546875
-0.0009375
-0.0009375
-0.00140625
0.010703125
0.06703125
0.072109375
0.038828125
0.07570312500000001
0.087890625
0.13
0.11890625
0.174375
0.17109375
0.0715625
-0.002109375
0.01375
0.030859375
0.037421875
0.029921875
0.02703125
0.005078125
-0.002265625
-0.001171875
-0.0009375000000000001
0.04453125
0.31218749999999995
0.364140625
0.37187499999999996
0.323984375
0.638515625
0.7765625
0.7401562500000001
0.50578125
0.571484375
0.43851562499999996
0.38117187499999994
0.392109375
0.50609375
0.6093749999999999
0.37710937499999997
0.37625
0.361015625
0.343671875
0.271796875
0.2971875
0.29476562500000003
0.20804687500000002
0.25234375
0.291015625
0.26242187499999997
0.097265625
0.0125
0.03328125
0.0046875
-0.0014062500000000002
-0.00109375
-0.001015625
-0.00140625
-0.001015625
0.037109375
0.0371875
0.033515625
0.053593749999999996
0.00625
0.016484375000000002
0.05640625
0.125234375
0.287578125
0.37921875000000005
0.54609375
0.75125
0.71984375
0.38437499999999997
0.168359375
0.07453125000000001
0.10250000000000001
0.154921875
0.03296875
-0.001953125
-0.0016406250000000002
-0.0016406250000000002
-0.0014062500000000002
-0.0015625
-0.0013281249999999999
-0.001171875
-0.001484375
-0.00140625
-0.001484375
-0.0024218750000000004
-0.002109375
-0.001953125
-0.001484375
-0.001796875
-0.0014843750000000002
-0.001484375
-0.00203125
-0.002421875
0.0011718749999999997
0.026328125
0.051796875
0.048828125
0.073359375
0.12765625
0.179765625
0.082890625
0.09671874999999999
0.01171875
0.018203125
0.012109375
0.063125
0.0865625
0.09140625
0.149296875
0.328984375
0.608515625
0.8834375000000001
0.934609375
0.995
0.9714062499999999
0.78515625
0.57484375
0.49328125
0.597265625
0.39742187500000004
0.220859375
0.10046875000000001
0.043515625
0.017812500000000002
-0.001171875
-0.001015625
-0.0014062500000000002
-0.0015625
-0.001484375
-0.0014062500000000002
-0.0014062500000000002
-0.001484375
-0.001328125
0.23265624999999998
0.27671875
0.238515625
0.326015625
0.33875
0.5367968750000001
0.539921875
0.53703125
0.7384375
0.4875
0.291015625
0.4065625
0.457890625
0.39945312499999996
0.39968750000000003
0.35046875
0.25984375000000004
0.13960937499999998
0.1275
0.13734375000000001
0.110390625
0.23578125
0.48125
0.64359375
0.808828125
0.99484375
1.000390625
1.000546875
0.9998437499999999
1.0003125000000002
1.000234375
1.000390625
0.919375
0.7678125
0.9378906250000001
1.0011718749999998
0.74703125
0.8535937499999999
0.9967187500000001
0.905
0.5374218749999999
0.9875
0.747265625
0.6934375
0.8609375
0.65484375
0.8628125
0.941875
1.0094531249999998
1.001875
0.80578125
0.759609375
0.653984375
0.901796875
0.75109375
0.688046875
0.476875
0.45515625
0.9260937499999999
0.9965625
1.000546875
0.99453125
0.9960156250000001
0.999140625
0.988984375
1.001171875
0.9535937499999999
0.8963281249999999
0.9239062499999999
0.973359375
0.9928125000000001
0.9932812500000001
1.00625
0.9707812499999999
1.005390625
0.9979687500000001
0.9938281250000001
0.9932031250000001
0.996953125
1.00171875
1.0034375
1.007265625
0.990859375
0.9907031250000001
0.967109375
0.93453125
0.935
0.88265625
0.7477083333333333
0.7828125
0.848203125
0.8536718750000001
0.7696875000000001
0.93703125
0.9394531250000001
0.813359375
0.8482031250000001
0.8916406250000001
0.7609375
0.6567187499999999
0.81125
0.9146875000000001
0.73140625
0.59078125
0.445
0.54109375
0.90078125
0.9092187500000001
0.795859375
0.8185156250000001
0.632265625
0.52921875
0.297265625
0.46640625
0.6395312499999999
0.565703125
0.53109375
0.47609375
0.39773437500000003
0.4096875
0.43046874999999996
0.2053125
0.115546875
0.16828125
0.221875
0.12085937499999999
0.166953125
0.181640625
0.187734375
0.34835937499999997
0.2778125
0.24843749999999998
0.28296875
0.165078125
0.24992187500000002
0.17398437500000002
0.16789062500000002
0.041953125
0.07125000000000001
0.051796875000000006
0.02046875
-0.001015625
-0.000859375
-0.000859375
0.006875000000000001
-0.0027343750000000007
0.00921875
0.006328125
0.0284375
0.019609375
0.061796875
0.052265624999999996
0.035234375
0.118515625
0.00921875
0.0018749999999999995
-0.004765625
-0.002734375
-0.0011718750000000002
-0.0009375
-0.00125
0.00125
-0.00078125
-0.0009375
-0.0009375000000000001
-0.000859375
-0.000859375
-0.001015625
-0.0009375000000000001
-0.000859375
-0.000859375
-0.00109375
-0.00109375
-0.001171875
-0.001171875
-0.00109375
-0.000859375
0.01234375
0.031484374999999995
0.057656250000000006
0.07203124999999999
0.04734375
0.038828125000000005
0.08171875
0.04125
0.02734375
0.005078125
-0.0009375
0.0059375
0.018125000000000002
0.034765625
0.125
0.27609374999999997
0.46992187499999993
0.44445312500000006
0.44125000000000003
0.56515625
0.634609375
0.7407812500000001
0.8640625000000001
0.860703125
0.87890625
0.7403124999999999
0.595625
0.48171875
0.21859375
0.26656250000000004
0.342421875
0.219375
0.125390625
0.11578125
0.025390625000000003
0.01140625
-0.0008593749999999999
0.001484375
0.0034374999999999996
-0.003125
0.014140625
0.029921874999999997
0.010546875
0.028203125000000002
0.033125
0.07109375000000001
0.102890625
0.06203125
0.046640625
0.050625
0.049765624999999994
0.10078125
0.13375
0.17296874999999998
0.20453125
0.323046875
0.141328125
0.034140625
0.065703125
0.008203125
0.026796875
0.02234375
0.034140625
0.098125
0.13515625
0.13359375
0.16999999999999998
0.252421875
0.330546875
0.338359375
0.24734375000000003
0.18031250000000001
0.146171875
0.099921875
0.09671874999999999
0.106953125
0.086640625
0.036484375
0.038203125
0.010078125000000002
0.002109375
-0.0053125
-0.00171875
-0.000859375
-0.0009375
-0.000625
-0.000859375
-0.001015625
-0.001015625
-0.00125
0.016484375
0.044296875
0.09820312499999999
0.1365625
0.284375
0.389609375
0.7433593749999999
0.8795312500000001
0.795234375
0.652890625
0.542734375
0.6803125
0.5217968749999999
0.20929687500000002
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.047265625
0.24984375000000003
0.30484375
0.49609375000000006
0.5240625
0.47906249999999995
0.33640625
0.146953125
0.12234375
0.10445312500000001
0.108203125
0.15859375
0.098828125
0.12296874999999999
0.07164062499999999
0.020078125
0.006796875
0.0390625
0.04546875
0.055
0.029140625
-0.0018750000000000001
-0.0021875
0.0024218750000000004
0.0015625
0.0225
0.044453125
0.029375
0.043046875000000005
0.058515625
0.07171875
0.12328125000000001
0.187421875
0.24835937500000002
0.3484375
0.3924218749999999
0.37609375
0.429921875
0.4346875
0.2284375
0.10664062499999999
0.126640625
0.436640625
0.34703125
0.359921875
0.27242187500000004
0.26218749999999996
0.28453125
0.35054687500000004
0.582421875
0.7117968750000001
0.578984375
0.35101562500000005
0.25625
0.33015625000000004
0.5580468749999999
0.8084375
0.47968750000000004
0.37671875
0.22203125
0.31984375
0.2159375
0.166875
0.20109375000000002
0.13601562500000003
0.15265625
0.055390625
0.156953125
0.07468749999999999
0.20375
0.23140625
0.25515625
0.51078125
0.8355468749999999
0.82140625
0.8153124999999999
0.7874218749999999
0.6503125
0.769453125
0.727890625
0.44859375
0.44640625
0.56953125
0.48968750000000005
0.723203125
0.5396875
0.51421875
0.364921875
0.2075
0.22929687499999998
0.2146875
0.22867187500000002
0.205234375
0.120390625
0.191171875
0.32882812499999997
0.43062500000000004
0.439453125
0.52359375
0.72453125
0.6809375
0.69171875
0.591328125
0.5684374999999999
0.683203125
0.607109375
0.82359375
0.7139062500000001
0.6419531249999999
0.36085937500000004
0.121875
0.010781250000000001
-0.0035156249999999997
-0.0011718750000000002
-0.0009375000000000001
0.00046875
2.168404344971009e-19
-0.003828125
-0.001640625
-0.001015625
-0.001015625
0.04375
0.039843750000000004
0.067578125
0.12843749999999998
0.09601562500000001
0.087421875
0.14421875
0.115390625
0.06328125000000001
0.014843750000000001
0.012109375
0.008203124999999999
-0.001953125
0.0015624999999999999
0.00140625
-0.0033593750000000004
-0.0009375
-0.0008593750000000001
-0.0009375
-0.000859375
-0.0007031250000000001
-0.00015625000000000003
0.026484374999999998
0.034609375
0.052656249999999995
0.07320312500000001
0.048046874999999996
0.0834375
0.054296875
0.009296875
0.042734375
0.020546875
0.0011718750000000002
-0.00296875
0.003046875
0.005000000000000001
0.012265624999999999
0.03546875
0.066328125
0.04671875
5.421010862427522e-20
0.055781250000000004
0.153359375
0.126640625
0.028046875
0.12007812500000001
0.0640625
0.19992187499999997
0.226796875
0.12601562500000002
0.09281249999999999
0.177578125
0.259296875
0.24460937500000002
0.059765624999999996
-0.00328125
-0.0028125
-0.0009375
-0.001015625
-0.00078125
-0.000859375
-0.000703125
-0.0007031250000000001
-0.000625
-0.0007031250000000001
-0.00078125
-0.00078125
-0.00078125
-0.000859375
-0.0007031250000000001
-0.0007031250000000001
0.024453125
0.19156249999999997
0.24453124999999998
0.384140625
0.446953125
0.475625
0.469140625
0.60265625
0.893046875
0.9949218750000001
0.9751562500000001
0.9157812500000001
0.994375
0.88703125
-0.003203125
-0.001484375
-0.0014062500000000002
0.427734375
0.9944531249999999
0.9675
0.85078125
0.871328125
0.99984375
0.9315625
0.97609375
1.001328125
1.001875
0.891796875
0.756875
0.81015625
0.724296875
0.6271875
0.8428125
0.8375
0.8939843749999999
0.7450781249999999
0.7407812500000001
0.6400000000000001
0.41796875
0.47375
0.38070312500000003
0.39359375
0.6161718749999999
0.28796875
0.236953125
0.39523437499999997
0.437578125
0.418125
0.46890624999999997
0.3621875
0.40984374999999995
0.536640625
0.5865625
0.33390624999999996
0.45781250000000007
0.3975
0.473359375
0.558515625
0.6043749999999999
0.312734375
0.29398437499999996
0.39453125
0.43054687500000005
0.22828125
0.24812499999999998
0.28078125
0.19484374999999998
0.222578125
0.29007812499999996
0.30328125
0.28992187500000005
0.189921875
0.319921875
0.5509375
0.621640625
0.675625
0.66140625
0.91765625
0.9297656249999999
0.9810937500000001
0.9017187500000001
0.6603125000000001
0.609140625
0.566015625
0.7161718749999999
0.81734375
0.8166406249999999
0.8846093749999999
0.8911718750000001
0.8985937500000001
0.961796875
0.89421875
0.869375
0.6828125
0.7509375
0.9010156249999999
0.46164062499999997
0.48953125
0.7796093749999999
0.7584375
0.8650781249999999
0.689296875
0.70453125
0.860625
0.884140625
0.914921875
0.824453125
0.465078125
0.7778906250000001
0.64328125
0.7699999999999999
0.9984375000000001
0.9798437500000001
0.987734375
0.7970312500000001
0.9944531249999999
0.996328125
0.988515625
0.8985156249999999
0.740703125
0.986484375
0.9961718749999999
0.7878125
0.97046875
0.9249999999999999
0.98390625
1.0016406249999998
0.9890625000000001
0.97421875
0.9971875
0.6884374999999999
0.616015625
0.96828125
0.8257031250000001
0.8121875000000001
0.840546875
0.9512499999999999
0.9975
0.993984375
0.9934375
0.9532812499999999
0.82015625
0.85703125
0.6817968750000001
0.6396875
0.609140625
0.6806249999999999
0.8021875
0.50078125
0.320390625
0.17453125
0.02734375
0.0096875
0.148671875
0.325390625
0.46820312499999994
0.6228125
0.7617968749999999
0.864140625
0.6915625
0.437421875
0.447265625
0.255078125
0.449921875
0.5365625
0.442578125
0.7709375
0.9746874999999999
0.94453125
0.87203125
0.7811718750000001
0.75390625
0.369140625
0.22015624999999997
0.26875
0.59546875
0.54921875
0.5090625
0.71078125
0.9225
0.78171875
0.864296875
0.536875
0.867890625
0.915
0.9059375000000001
0.57875
0.49578124999999995
0.88875
0.909921875
0.9475
0.7859375000000001
0.85921875
0.97578125
0.7671875
0.8815625
0.851328125
0.8610156250000001
0.7889062499999999
0.90015625
0.7685156249999999
0.978984375
1.004453125
1.00046875
0.977890625
0.9290624999999999
0.980703125
0.978359375
0.9821875
0.95671875
0.947734375
0.989453125
0.93234375
0.976796875
0.886953125
0.501328125
0.402578125
0.22265625
0.444609375
0.485859375
0.601953125
0.594375
0.6003125
0.745546875
0.798671875
0.845625
0.870234375
0.965859375
0.958515625
1.0026562500000002
0.996953125
0.9732812500000001
0.989140625
0.9154687499999999
0.97265625
0.976015625
0.7638281250000001
0.935625
1.00484375
0.9957812500000001
0.991953125
0.98859375
1.00140625
1.00046875
0.96875
0.9846874999999999
0.9981249999999999
0.925234375
0.738046875
0.73015625
0.913671875
0.46562500000000007
0.6250781249999999
0.40570312499999994
0.48203125
0.9778125
1.004140625
0.99796875
0.986171875
0.96328125
0.43234374999999997
0.8203906249999999
0.426953125
-0.003828125
-0.003984375
0.805625
0.623984375
0.525078125
0.991640625
1.00046875
0.9940625000000001
1.0021875
0.99703125
0.9959375
0.9625000000000001
0.994921875
0.9640624999999999
0.9460156249999999
0.806015625
0.6278125
0.5231250000000001
0.8325
0.92109375
0.7096875
0.8110156249999999
0.89578125
0.706015625
0.7834375
0.633125
0.911015625
0.97421875
0.979921875
0.995078125
1.0025
0.97828125
0.7353125
0.6817187499999999
0.5559375000000001
0.578671875
0.50484375
0.430390625
0.314296875
0.2703125
0.341484375
0.231328125
0.212109375
0.261328125
0.27875
0.24828124999999995
0.34835937499999997
0.37046875
0.63375
0.9367187499999999
0.9896875
1.0003906249999999
1.000390625
0.951953125
0.9365625000000001
0.974609375
0.955078125
1.0123437499999999
0.9725
0.9889062500000001
0.83640625
0.9634375
0.786328125
0.7935937500000001
1.0055468749999998
0.9773437500000001
0.99828125
0.993203125
0.918671875
0.92046875
0.967109375
0.9596875
0.98890625
0.977265625
0.94703125
0.9762500000000001
0.9679687499999999
0.9364062500000001
0.943828125
0.9192968749999999
0.991953125
0.9308593749999999
0.9471875000000001
0.78609375
0.74546875
0.836953125
0.920234375
0.946015625
0.9671875000000001
0.9515625000000001
0.996875
0.9875
0.9996093749999999
0.98703125
0.944296875
0.9792187499999999
0.98421875
1.000390625
0.9917968750000001
0.963828125
0.968984375
0.8009375
0.9928125000000001
0.9871875
0.93875
0.948828125
0.790234375
0.746328125
0.8745312500000001
0.952890625
0.84140625
0.8871875
0.833203125
0.817890625
0.62171875
0.989140625
0.9889062499999999
1.000234375
0.99609375
0.9975
0.9978125
1.000625
1.013671875
0.990078125
0.9957031249999999
1.005390625
1.003359375
0.9999218749999998
1.0003125
1.001953125
0.9933593749999999
1.0008593749999999
1.0
0.9865625
0.995546875
1.0015625
0.999296875
0.9871875000000001
0.9815624999999999
0.97875
0.95421875
0.93765625
0.9221875
0.832421875
0.45679687500000005
0.5200781250000001
0.72578125
0.535546875
0.47328125
0.488984375
0.37093750000000003
0.4365625
0.47320312499999995
0.49171875000000004
0.7790625
0.895703125
0.99640625
0.932578125
0.979453125
0.8253125
0.733984375
0.9623437499999999
0.873203125
0.685234375
0.55203125
0.3984375
0.8989843750000002
0.9192968749999999
0.712890625
0.592265625
0.7763281249999999
0.9404687500000001
0.878515625
0.936015625
0.94046875
0.773203125
0.6588281250000001
0.47562499999999996
0.53796875
0.6709375
0.6039062500000001
0.603828125
0.7938281249999999
0.664765625
0.62125
0.611953125
0.47562499999999996
0.203359375
0.20015624999999998
0.256875
0.309765625
0.534140625
0.411484375
0.439140625
0.35437500000000005
0.0925
0.083046875
0.08460937499999999
0.079375
0.0628125
0.055781250000000004
0.05546875
0.042421875
0.04
0.027421875000000002
0.00671875
-0.0024218749999999995
-0.00109375
-0.001015625
-0.001015625
0.016640625
0.041171875
0.060859375
0.06156249999999999
0.015234375000000001
0.013828125
0.030156249999999996
0.052421875
0.02703125
0.0010937500000000003
-0.004375
-0.00171875
-0.001328125
-0.0009375
-0.001015625
-0.001171875
-0.0014062500000000004
-0.0026562499999999998
-0.004375
-0.0015625
-0.00109375
-0.0009375
-0.0011718750000000002
-0.001015625
-0.0009375000000000001
-0.0009375000000000001
-0.000625
-0.000703125
-0.00078125
-0.0007031250000000001
-0.000859375
0.0125
0.01546875
0.024531249999999998
0.024375
-0.0026562499999999998
-0.000859375
-0.0009375
-0.0007031250000000001
-0.0011718750000000002
0.0043749999999999995
0.00515625
0.023203124999999998
0.06437499999999999
0.116640625
0.10546875
0.0778125
0.139296875
0.10546875
0.06921875000000001
0.060078124999999996
0.083359375
0.07789062499999999
0.10749999999999998
0.124609375
0.3246875
0.388203125
0.39398437499999994
0.48062499999999997
0.39843749999999994
0.301953125
0.254765625
0.185859375
0.22968750000000002
0.23140624999999998
0.3571875
0.5354687499999999
0.469375
0.2234375
0.029531250000000002
0.007109375000000001
0.055703125
0.1546875
0.059453124999999996
0.0465625
0.034374999999999996
0.0225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008958333333333334
0.015234375000000001
0.019765625000000002
0.033203125
0.059921875
0.04203125
0.04984375
0.0063281249999999995
0.2565625
0.41132812500000004
0.261640625
0.246484375
0.35343749999999996
0.388671875
0.394609375
0.415
0.351328125
0.156640625
0.036171875
0.00039062500000000024
-0.00359375
0.007578125
0.061640625000000004
0.12234375
0.21328125
0.21921875000000002
0.311015625
0.19046875
0.25875
0.153203125
0.072109375
0.135078125
0.1271875
0.108203125
0.120546875
0.29671875
0.31851562499999997
0.565
0.3784375
0.652578125
0.658203125
0.5246875
0.77671875
0.9753125
0.833203125
0.623984375
0.5531250000000001
0.6097656250000001
0.5575
0.51671875
